3.2646810032672224,5.836830477675494,1.0
0.3894836960325758,5.324311199524073,1.0
3.8423177581056094,4.201430730911796,1.0
7.975788864267273,4.284366295296129,1.0
5.712861787908179,7.062564393603934,1.0
8.045086185620939,2.9670377756387536,1.0
7.256829503731945,3.1455028012644517,1.0
2.6144572339416614,7.749718835079781,1.0
3.5935260978677093,5.488414141591936,1.0
7.064691821558032,8.233879804379413,1.0
4.890339525481267,4.503977303456,1.0
4.206550100273718,4.932905945322671,1.0
7.065836091832123,1.0203555201234171,1.0
4.4439325657797415,6.5313908522171635,1.0
6.488299136005336,1.5536133520693132,1.0
7.060784852626157,5.119429541385873,1.0
3.1315683248871142,2.875117726223143,1.0
3.741108278741323,4.395431150276602,1.0
7.079277789771771,3.138060694454758,1.0
2.444741838719502,3.111359948122045,1.0
4.362385154079199,0.8314582328902151,1.0
7.540623089385022,5.061755505961276,1.0
6.30635170428661,6.1166938045680475,1.0
5.272795073186869,4.325323177726542,1.0
2.325669898229746,4.177018095275191,1.0
4.784447612073675,6.045834726301967,1.0
6.912299957296531,7.4066411852707255,1.0
3.047536956358179,4.849694859162172,1.0
5.705613165686254,5.098074923096034,1.0
7.5720349342032565,4.465549397161913,1.0
7.648476044192547,4.464816156452047,1.0
4.061187554624038,2.148487437107311,1.0
6.610984212293882,7.709538279714179,1.0
6.651118362934051,4.4826208190569705,1.0
6.514999048846302,3.5910885938019454,1.0
7.422637014769923,1.315531651930801,1.0
4.263508871744957,1.9040148731798374,1.0
4.09665545869796,2.7249152026885004,1.0
4.728246495445627,6.268758187578184,1.0
4.9728841639390975,5.751793654655911,1.0
4.526835294280491,6.958282672092484,1.0
7.187496395950431,2.2327556875317747,1.0
7.020267765731438,6.74532625246373,1.0
7.075224670298088,5.605095403271055,1.0
2.403765037411413,6.695727436249845,1.0
4.462247201263365,5.603965984011994,1.0
0.45618900276466334,6.5152099753050665,1.0
6.752102370824615,9.312439986696027,1.0
7.577405112591215,4.7149296079483065,1.0
8.33180940558363,2.239771407133842,1.0
12.71587934697928,11.151147786864847,1.0
6.661639127389726,3.243463664916539,1.0
5.27972441152203,6.425077880749271,1.0
5.719247486834559,6.425496002379527,1.0
7.137571361503749,4.009652090313676,1.0
5.265924560872608,4.834202949990656,1.0
5.428438094933663,6.385392114263676,1.0
1.1836304337267927,5.233066632116986,1.0
8.510348331352967,4.208868730281916,1.0
3.134833086476323,3.6528708904015463,1.0
6.429064095983394,1.419992161847686,1.0
5.4486057059095545,-1.419910763956092,1.0
8.047169663159057,4.860768681702905,1.0
7.7311803983853,3.882609328566487,1.0
5.5507869518823565,9.801836622642561,1.0
2.9779297580890587,6.88501375834245,1.0
0.5569783525989518,-0.17153517799887563,1.0
6.377842724315888,5.0825491484054,1.0
4.004546631086302,4.980305425057037,1.0
3.9646793525612374,5.604353650416544,1.0
6.546881995088419,6.976417696972926,1.0
5.035200413846196,6.639612308039557,1.0
6.375519391589598,5.786316384498218,1.0
3.9782736130242142,-0.5040753253558536,1.0
4.61586183552156,4.5318622186017965,1.0
1.7971721169436288,6.582052299370442,1.0
5.025733768369448,2.3029762311630937,1.0
6.732118345643611,6.582589960800311,1.0
7.353905027381495,2.669136532992859,1.0
6.0764921950091155,3.3142788965820493,1.0
-0.7499377597310577,3.942988727774668,1.0
4.357822018579695,9.364551821669004,1.0
5.657404912145671,7.896002841752098,1.0
4.125425514912351,6.822948970260643,1.0
2.746343432685741,7.229467785263115,1.0
2.5468651366963853,7.71054512306568,1.0
4.822284665832224,3.610101752525364,1.0
2.9710559186052694,6.742432027436929,1.0
3.1610415446639597,5.575262242852727,1.0
3.9344152544347812,5.331283572110798,1.0
5.033344746846539,3.7371354968811494,1.0
2.991968386642359,2.3758029369467106,1.0
5.893652493592957,5.29706397204113,1.0
8.672616320621227,5.279335156977266,1.0
1.4696122986346998,7.895208105788709,1.0
2.716442611183485,6.492804307405397,1.0
4.061944392504782,6.573962930487427,1.0
4.635958330351234,2.993238564539916,1.0
3.1261557778556393,3.1114587991252827,1.0
3.544957498290992,9.130972274573459,1.0
5.272122587012516,5.403627727660121,1.0
7.5415098089578105,2.993050930576945,1.0
3.5353243795032148,3.7040157739095765,1.0
3.428957123352613,8.469462366386955,1.0
4.107692281135206,2.520159343428147,1.0
4.41642710720597,3.6797214583143694,1.0
2.8164046701285104,6.129713825444221,1.0
1.1109194354090386,5.527862447300883,1.0
8.077507319006306,9.794146134467919,1.0
8.112416741966488,4.594634354551139,1.0
4.782187476723782,7.270403334936752,1.0
7.019587084580853,3.1731586103234086,1.0
0.5414821338228029,4.074539372715652,1.0
8.256415271574621,4.84820046590291,1.0
2.2109345693572764,3.4400033945746076,1.0
6.397261540598019,5.945826929296808,1.0
4.455096382458073,5.369585511027021,1.0
4.322032935814179,4.715375384928996,1.0
2.10190814428388,2.3545669992770146,1.0
3.578195154802066,3.7876317797804777,1.0
2.8555154552414317,6.090908059445777,1.0
6.07834489055342,7.3976478770335365,1.0
4.846319320589607,3.6132242977790305,1.0
3.1060478948195294,0.46276007550779763,1.0
5.427180201660399,2.469884611962404,1.0
6.927393729797462,6.036687030311794,1.0
6.1800522526302535,7.2623623818404495,1.0
4.78185207486475,4.883667765694879,1.0
3.3149680150523455,3.494108791414853,1.0
4.034869370876924,6.0490956924690655,1.0
4.4708326392710696,5.706010366922865,1.0
5.447648238181326,4.255602019797115,1.0
10.294837978566205,5.2665804840548605,1.0
6.62019573479818,0.8670925524300879,1.0
4.343183841216541,5.570897989092527,1.0
6.825456517349808,3.229209605537032,1.0
6.3257864302000915,1.903845177917154,1.0
3.8882511489074396,4.581202439512884,1.0
8.679741870366184,4.975928464155574,1.0
8.088499123136664,0.6296923934840359,1.0
3.189492718441581,5.426131838192409,1.0
3.0685686751054453,7.018979543736816,1.0
2.9755775585080255,6.81010572586576,1.0
3.174021354768167,4.0992633539697865,1.0
7.081434990564505,3.488949821430678,1.0
5.848836496556207,5.132888604662139,1.0
4.824009188996718,8.908860177805625,1.0
6.1358867632998715,4.796724051236313,1.0
5.138501923669053,2.676796106543447,1.0
5.654052313054438,6.134666841128839,1.0
6.803184516774841,8.754285741275584,1.0
5.861226550268131,2.618431490279618,1.0
5.452424262282013,3.8613668593682515,1.0
3.5354785805264672,3.576516828966624,1.0
5.11374432245252,3.353002256733339,1.0
5.61327170515738,1.3322525294251237,1.0
-0.7844808107302796,4.682817359778573,1.0
1.9367963538080994,3.844107466016414,1.0
1.1881889263070429,0.9821147664755179,1.0
5.477791966059287,3.9830942296954905,1.0
4.903476592408138,4.929945899622185,1.0
3.545386188570127,8.036724139852353,1.0
5.722050832690758,10.15395535806231,1.0
8.174642484945716,6.375355232309764,1.0
4.963575305790774,3.8208358641618596,1.0
3.5396674395503256,5.2687656228872335,1.0
6.94310712649861,2.8832411145562507,1.0
4.942788947432407,2.495444971783803,1.0
5.213195244598619,6.084514666373835,1.0
6.982437701605282,5.57442597239627,1.0
3.7280603627174793,4.2429943948816655,1.0
5.032645736681298,4.580824095087703,1.0
5.64288854258874,5.467038738432983,1.0
7.029904577494403,2.269313516353968,1.0
5.553062108181787,3.0895682323544085,1.0
4.478974758404696,2.3450180345374223,1.0
5.0746153117093,2.0947186521777144,1.0
3.3447965250001523,9.58438729162198,1.0
6.255775356892338,6.905410487018609,1.0
3.3407445227799206,7.320932741744588,1.0
4.3769497890154625,3.9212179543599053,1.0
6.080865510733826,5.2813901129346545,1.0
7.4765248262724775,2.4288522791722853,1.0
3.4391316409727493,4.067655747229511,1.0
5.193880686636818,4.083539203447966,1.0
4.84126736788849,4.363429372768931,1.0
6.839087291515638,3.877645314560466,1.0
4.1797759815836555,5.136251416471698,1.0
4.802161759278102,5.4785197217491355,1.0
2.4650080116811286,5.183142488578296,1.0
4.661293964738963,3.228604211608343,1.0
1.7087840707554678,5.339595038265848,1.0
4.724282607337936,4.857011764509405,1.0
4.227560189021419,7.689900543888397,1.0
2.837482857569622,4.873842406589862,1.0
3.9928790279841797,0.8981884739012536,1.0
5.17451596150441,2.3411087644075224,1.0
6.51275377585484,6.648578403009267,1.0
5.759346444000627,6.048447303907446,1.0
4.094573409765839,6.375185573502648,1.0
6.833493903055849,7.2394322033571745,1.0
7.527089672661077,2.0877888049413365,1.0
5.642573877837471,0.12594660117199297,1.0
6.946747421860129,3.7150377465002578,1.0
5.5856651271435585,4.072037475968166,1.0
5.773467280406509,6.344992885066685,1.0
2.8180480939701846,3.9459931596026756,1.0
4.3911943081412605,6.54163686675279,1.0
4.52849806026344,4.644434149652317,1.0
9.577270582666486,-0.057895021769371446,1.0
6.135507108192527,5.147105101788762,1.0
6.496648373447552,6.8293132862225665,1.0
7.504463125254604,3.2305427975226615,1.0
7.3512189614926715,5.959392416914518,1.0
3.8200651318677528,6.724337836996204,1.0
2.0546857475084646,6.304620396729144,1.0
4.69662006944267,7.68647376624252,1.0
3.6810318750741295,4.1818684137907844,1.0
4.3228390352206265,4.206762629228703,1.0
2.0835163074266663,4.978186815664101,1.0
3.4668540486507293,6.684344980644993,1.0
6.583758402835641,2.364744549322708,1.0
5.026306073115742,5.306460055426676,1.0
3.4272099391763153,7.736210438269042,1.0
5.008017591067134,5.906388408719946,1.0
4.18724262013736,6.368238978653623,1.0
10.767938503551676,3.8236224497201308,1.0
5.730450814351932,5.646219002777576,1.0
6.164808529347194,4.98308502759996,1.0
1.5526971323852807,2.9489254904659656,1.0
6.069855187497574,1.699949610351287,1.0
6.337894618128292,5.560644607007468,1.0
5.805435025328887,6.19038302934704,1.0
4.91021015570955,6.290692886164289,1.0
2.745081700214215,5.449028841465538,1.0
5.211421900418775,2.9973064319128366,1.0
4.627636710914264,8.995903035537467,1.0
6.145113503194464,2.262567597858577,1.0
2.684559907747681,7.1316524595851085,1.0
1.6900064015270595,7.954270764575279,1.0
3.1342781157315267,5.26084183450765,1.0
4.937942604858148,4.824632520348532,1.0
6.2355189415525585,10.771503590784553,1.0
8.5196422007218,7.1826618150581325,1.0
0.5730787852176151,4.95203847620279,1.0
7.474507025374769,4.087615867718133,1.0
9.249490799026233,5.4814845691763985,1.0
4.8827121747196625,3.2520001601050534,1.0
4.754428599471142,6.823593124626617,1.0
4.785071770514429,3.545058330790443,1.0
8.191525802560838,6.975494054680832,1.0
4.023777966167076,6.259389611260471,1.0
4.093200603137801,6.218199182859868,1.0
3.295502098683027,4.89090074136972,1.0
7.181589254682956,1.3073167708923288,1.0
4.175132356772015,4.16906794097671,1.0
2.3964868215605133,2.7278020509199994,1.0
1.4047248436636024,3.6768861130196178,1.0
10.098571397547403,1.7246487517256948,1.0
5.012635323634601,6.083425302548391,1.0
4.7357999232193615,4.242527403086572,1.0
8.881245609335728,2.916251257817667,1.0
4.428812441343263,3.8021547484157603,1.0
4.235319243907955,3.02803837685013,1.0
2.2710468559781787,3.3529331519963943,1.0
1.6372263689002846,3.167560121659119,1.0
6.087255864539669,8.049725201096523,1.0
7.394834695591848,2.5549894052067565,1.0
0.9524729399585423,5.1074234953321795,1.0
3.9274192751537234,5.214285070545863,1.0
6.2303043707855155,6.810130880802088,1.0
8.305171282797621,3.3143606248001554,1.0
4.873189357292046,5.9781072037802385,1.0
6.409070855610599,2.8565288648241802,1.0
5.827517296826759,4.309949451925354,1.0
7.48037963642424,5.206858035632375,1.0
0.7162967711929049,3.6326997166369828,1.0
2.6384039448187364,7.362004323634597,1.0
2.8678894836757745,3.5139081553703155,1.0
3.228149500974566,4.00836332971441,1.0
6.054775375257404,4.396497210226196,1.0
5.711288777853182,7.656264226287304,1.0
5.476148513903407,5.343717650340612,1.0
7.233536493617759,4.972622289583706,1.0
7.565819513228939,2.7400579083657615,1.0
6.517442888178106,2.8027915288597303,1.0
4.394191903215084,7.999221123408621,1.0
5.29228508426615,8.806832832384108,1.0
4.387587211260247,4.085869321872708,1.0
0.22277185263178012,3.2764016401883875,1.0
3.931212329393883,2.4747914290475634,1.0
2.9536023175611463,6.076932022483208,1.0
8.43300554847025,5.3582478093994155,1.0
4.088063299910061,5.653383398199335,1.0
6.363929768026584,3.5240225858364287,1.0
7.652689680658671,6.854007047993935,1.0
5.426184496500787,7.656666184276231,1.0
7.578265292054546,8.64616966834237,-1.0
8.270235552494901,9.671493931725635,-1.0
10.19944105564123,8.82852668908965,-1.0
10.065307509311038,8.426350955489937,-1.0
11.235483922846093,13.533723503345204,-1.0
8.053428555603226,8.61224959585055,-1.0
11.950656342515092,7.559226016669043,-1.0
5.737003230293487,15.054141841565384,-1.0
6.526370316694958,10.499827362093455,-1.0
7.185596856076694,8.943333296682185,-1.0
9.40009054462937,10.149119621421073,-1.0
7.8163838971020105,8.378879768165259,-1.0
11.999715680914804,8.419054578220676,-1.0
10.544069855738552,10.246813418830792,-1.0
7.7105604691104785,10.126799854246697,-1.0
8.062095904093422,6.521801454296099,-1.0
8.172988113075673,9.017908061768603,-1.0
2.651290102904622,11.288718724865221,-1.0
7.709892878052205,11.623382103757322,-1.0
7.5103753615444315,8.607298516179226,-1.0
8.898197668488939,8.353824278009986,-1.0
7.195008806060988,12.771567532909014,-1.0
9.169041486214411,9.503700368672623,-1.0
8.656955675628552,12.28614685088315,-1.0
9.431674599487682,12.701602730034146,-1.0
7.653087812756791,10.063847331780053,-1.0
6.279259047429759,12.835757879714297,-1.0
7.567276816969848,7.969021285766674,-1.0
6.548049375148377,12.455410986481416,-1.0
5.747029073936232,8.796595004264585,-1.0
8.533729641617906,7.943858635013258,-1.0
11.24093679749122,10.158051437937084,-1.0
6.860852705640764,9.703414085210444,-1.0
7.699023879064677,8.224077730470707,-1.0
8.573501894504,10.571945885036474,-1.0
8.61486050372931,8.684961719098085,-1.0
7.749630325834597,8.19166958151329,-1.0
8.159420018176627,10.978467529667158,-1.0
3.464246157817284,7.127215942442385,-1.0
9.184678842421938,9.749635122102507,-1.0
6.925561698314961,8.260086690944625,-1.0
8.419718969165357,8.69711283160157,-1.0
9.528830194083312,7.881000537690577,-1.0
7.539928386896747,13.769412108907126,-1.0
6.900376440035153,10.501395959244796,-1.0
8.525896536830356,10.809858145150406,-1.0
4.795030939672342,9.87903396996828,-1.0
6.604938817701922,10.300756209990183,-1.0
7.844386243488278,10.25042537168391,-1.0
6.0030678566312545,9.488049571814726,-1.0
10.95823396223509,10.951892720534115,-1.0
7.628388795755131,12.108084949626804,-1.0
6.428247683577892,12.638040011268199,-1.0
7.655422270456278,6.307940806969591,-1.0
6.55048526614735,9.972388459430597,-1.0
9.168885391791505,7.8411020966278535,-1.0
9.429391654536703,10.447155029407012,-1.0
6.187826442111524,10.429068074142268,-1.0
5.137323101003536,5.459173595677777,-1.0
11.336070255932853,11.375434982686214,-1.0
10.938416605704392,9.105931336832679,-1.0
9.938426679685488,11.693374475498766,-1.0
9.221636187947242,8.669422228882969,-1.0
6.921862716845043,8.86009640749082,-1.0
5.021313125925081,9.9023096259172,-1.0
9.099861194114078,12.609675659193057,-1.0
9.044621917157098,11.687620092556102,-1.0
8.111372976284104,13.127585217236472,-1.0
6.72391852997819,8.590521559514908,-1.0
5.906745240364665,14.099557542888153,-1.0
8.779885994206722,9.54408118832465,-1.0
10.53059875218203,13.370062025861724,-1.0
7.138491710176259,14.988811235960139,-1.0
9.212556407365105,13.794991369800101,-1.0
7.269532036037071,9.29975998407182,-1.0
9.79378711172401,7.407715459276027,-1.0
6.467795558456347,5.5274944235967425,-1.0
8.092655114621694,9.889297865487732,-1.0
8.849825721905889,11.245643029507926,-1.0
7.59082044306314,8.192958548387187,-1.0
6.584423983593624,9.423514610384862,-1.0
8.750550341657053,10.084190637295434,-1.0
7.8200863194531705,12.62885658917789,-1.0
7.588956187869269,8.077762960886112,-1.0
6.245840590578849,9.30123892197799,-1.0
9.319126930183312,11.358040609020845,-1.0
7.181252021701448,9.293364543816514,-1.0
8.858638573217334,12.6975757365802,-1.0
7.454217287657412,10.367872680552132,-1.0
9.117731575897933,7.257353505705762,-1.0
7.338712257046098,10.904466544700105,-1.0
6.938963371282551,9.437083561992312,-1.0
6.7117442522613455,7.739947548509433,-1.0
5.676466932115467,10.33866618563726,-1.0
7.8806037207744035,12.211672893194851,-1.0
6.676217448254292,9.282991125316254,-1.0
7.857659299752543,10.195727601831539,-1.0
11.541336521669233,11.432221828699332,-1.0
7.495930614575289,13.336358882508668,-1.0
6.333036709169176,12.330363562493112,-1.0
8.33648277145868,9.805960479157132,-1.0
5.783256719082278,12.326251468747373,-1.0
3.5915461598449063,9.753274245592891,-1.0
7.121790561527545,11.25997523365828,-1.0
6.260898586955135,8.783837836122151,-1.0
10.398665621507678,15.450041614699531,-1.0
8.9015259711116,8.321044551177517,-1.0
7.919609049448482,11.770179783737328,-1.0
11.172130283287895,14.051558467876081,-1.0
11.060602061719047,13.665466860258512,-1.0
9.937809115466665,10.341541863935927,-1.0
9.415988759267783,12.603220449070754,-1.0
8.754852048102617,8.424197741598126,-1.0
9.856424710084617,14.066646634127009,-1.0
9.162525819977382,13.121446847563556,-1.0
8.147423154031216,9.955286577710117,-1.0
9.371164187452255,9.559853808004513,-1.0
3.8622190092881743,11.267226225457422,-1.0
3.3181489671963558,9.1603078409071,-1.0
10.034638337252352,9.221784918907137,-1.0
6.525475676845339,9.986803593024767,-1.0
8.553005904087108,8.829464526923351,-1.0
12.562544214804989,12.307039774111187,-1.0
10.594501073238693,9.55418695186788,-1.0
8.688426926077168,6.003435824735508,-1.0
9.10308036281214,8.33059953084292,-1.0
6.378748375541778,10.207654724210641,-1.0
7.422919339670353,8.14100463173747,-1.0
8.897577575146828,8.887863681069781,-1.0
10.619904647506484,8.627208268963042,-1.0
5.733505457858369,9.671336535433257,-1.0
10.120982366821824,8.940700994899219,-1.0
7.158366780514167,4.813901224353628,-1.0
8.575362155734917,11.620383284508556,-1.0
8.203875294507423,9.438980736297221,-1.0
6.844454565827101,9.513577770026457,-1.0
5.0149596527577724,10.484091670735788,-1.0
5.1739185445331275,8.10933077580281,-1.0
11.044305719943036,14.001344048169475,-1.0
6.687242029657616,9.054173611967094,-1.0
11.492512636550332,12.886175166909569,-1.0
6.161101630473275,12.180305785286297,-1.0
10.185126723957202,9.3516996036234,-1.0
9.64742521624495,13.910110887756163,-1.0
6.697738966083551,11.937773696443395,-1.0
8.84047850092356,6.584570219229464,-1.0
7.9881518554976365,8.519005987483848,-1.0
10.704273517121981,8.710022915800032,-1.0
7.68971438209988,9.862699494397065,-1.0
7.135359994888207,5.604616146666832,-1.0
9.784515769499736,10.287721991919318,-1.0
10.551194646610274,9.062025689872723,-1.0
8.948249655543771,11.33679043780626,-1.0
5.590568240205752,8.297735823661426,-1.0
9.79824905855413,11.874383067412559,-1.0
9.907173303398928,5.5897930708490104,-1.0
3.437388414611828,8.776737848162352,-1.0
13.619402287146459,10.351691423300107,-1.0
6.738488818694959,13.711091080740324,-1.0
8.320581499769078,7.154300906073754,-1.0
7.264680292955179,6.227423264984475,-1.0
9.509644186355757,13.562449156324549,-1.0
9.305258919969262,10.475007588081029,-1.0
9.188402853082316,7.734131337343437,-1.0
8.994855745579166,9.511530962326148,-1.0
10.081363035927678,9.465857932860631,-1.0
6.645432627629875,8.656784353969677,-1.0
13.251228891569308,7.766398719698219,-1.0
9.872507145093206,8.867635232503547,-1.0
6.989306157034606,8.267165429396162,-1.0
10.794062228861552,8.276156051412276,-1.0
7.769687313607024,10.02107339489439,-1.0
6.96076728001162,9.500857484607563,-1.0
12.48731890145644,9.034006802234076,-1.0
3.262039649936895,8.156838354733319,-1.0
