12.623602902442569,16.434714371319156,1.0
10.956773263811504,22.41153420488741,1.0
13.160031161268765,17.84542310922081,1.0
12.623128585437644,15.670293030166363,1.0
14.751229740585536,15.218520637537138,1.0
10.528990106992145,20.294932757356875,1.0
10.346996152305593,16.48419837312167,1.0
10.731976355414535,16.74173788184689,1.0
11.235429687821782,15.031690330305489,1.0
10.449437379317395,20.40566376548369,1.0
12.228476456366483,16.100237199680095,1.0
10.864426595090057,16.23708854481635,1.0
11.35144305151903,15.401319536628096,1.0
10.859480938076095,17.63907859068745,1.0
14.593504756966025,15.040955774032215,1.0
14.74042619948178,16.836214931715404,1.0
13.898226846219965,19.654524248674207,1.0
10.091267119731647,17.545683631283012,1.0
11.559697135048049,19.152712315678606,1.0
11.045946969087602,19.250453707206297,1.0
16.953166693087212,15.58697493634575,1.0
12.70667922103886,15.547370637594344,1.0
13.02636449763708,20.42910707314882,1.0
11.893967222922615,15.718094433938361,1.0
11.103041664012821,16.064390319908057,1.0
12.648815552037073,18.40756268800071,1.0
10.320905121895036,15.159932487472705,1.0
13.579997438379444,25.360572943203763,1.0
14.17981428176693,20.33771415659145,1.0
14.006927173951848,15.29874926794043,1.0
11.086466745964803,18.203388467946336,1.0
12.084948913066487,18.207989019217404,1.0
11.949163571210802,19.142068910659678,1.0
10.918560649521995,18.844474467118832,1.0
12.318690955252759,16.16591427686934,1.0
13.478511824298385,15.50001136505594,1.0
10.080752366620114,16.232841712265422,1.0
10.843436078407333,16.17720507926558,1.0
11.41059788857628,22.883876746059407,1.0
12.967773727891444,18.27186824137898,1.0
11.978471482211377,21.663813078441187,1.0
11.505378826744636,20.61029142849368,1.0
12.046377451973457,15.502502647229585,1.0
13.267959364695725,17.97600004656121,1.0
13.078793833178473,16.837980414221153,1.0
12.742080212608414,16.31287781261359,1.0
10.370971217554144,15.044047419407075,1.0
11.953899789787421,15.039373650348015,1.0
16.04757225751892,16.068739553108397,1.0
11.319960161318702,16.92136097698694,1.0
10.885661286516711,19.050470408877253,1.0
12.695501379220058,16.462586980416432,1.0
10.358390437354783,16.93245257452777,1.0
15.071992806762903,21.512896383969064,1.0
11.125539023405176,20.79849232088672,1.0
10.094462464032079,19.63737519366791,1.0
13.77630331749401,15.741906359043636,1.0
12.105959167498785,19.257359591178194,1.0
11.998887212660442,20.005022401560208,1.0
14.544347725063318,17.039758208116695,1.0
14.444339313781278,15.401146362973703,1.0
11.230733728188664,15.132597727190833,1.0
15.076162455997594,21.406692056452158,1.0
11.687921053162544,19.27774229305102,1.0
10.163165091014577,16.023604541305083,1.0
10.374805615113733,17.690131939442942,1.0
10.168592945427882,19.23164939106933,1.0
10.506840926423916,19.056348549993956,1.0
13.730333478821017,16.12414452669393,1.0
13.480621781460023,17.050844361284934,1.0
10.462347100652961,18.28686659637508,1.0
14.188499741114308,19.55704201317083,1.0
11.896008197679576,16.01668808719547,1.0
10.006891770918896,15.73996387661978,1.0
14.174836470903315,16.192143071617473,1.0
15.064688578908882,15.763379226388874,1.0
17.510187593955756,15.032977271353458,1.0
13.531247159692228,16.5857748463237,1.0
11.364228835807875,16.674011136866266,1.0
10.575458180726727,22.425541270956728,1.0
10.585813850403353,17.83240177659412,1.0
11.808442246266926,18.64565320131407,1.0
12.317921658113878,15.494886688134558,1.0
14.313462037704774,17.350558193538205,1.0
10.157580513343218,17.27844146931207,1.0
10.261705228838066,20.488732220075285,1.0
11.196433979717147,16.94909498561498,1.0
12.295296557582208,15.084179943378684,1.0
13.531918370069395,17.33877717433962,1.0
13.280461735885947,18.608339422270696,1.0
11.946286944814815,16.827935764444806,1.0
12.215245435708667,15.06897211610236,1.0
12.811651413325684,19.715140690245327,1.0
14.638339316293608,21.02905969267451,1.0
12.620849508642214,15.00885951813539,1.0
10.807742013712508,18.0089303504801,1.0
10.486220753387602,17.430105577590293,1.0
12.354996802821413,17.953785474121897,1.0
14.04951955126165,18.506453776268295,1.0
12.006880135746341,15.202116649491824,1.0
15.949317984902851,19.01861021796328,1.0
15.308524386491602,17.591497268264195,1.0
10.111397936030219,17.660058792265783,1.0
11.069000360573522,15.345267990261936,1.0
16.35639360103253,15.953499874699933,1.0
10.374153695298073,18.71218577699698,1.0
10.769163864647492,18.036433459341282,1.0
13.764337055572236,16.33230029218104,1.0
13.886886294176183,16.761782364726155,1.0
13.802455068092943,17.97562728256245,1.0
14.441128463123063,18.764594441583007,1.0
12.031367782911552,19.35315082597401,1.0
10.767306578987776,15.36641981176319,1.0
13.287055794510426,20.604934424897188,1.0
12.21195267957609,19.257864601890432,1.0
10.458863663646053,20.970767638208677,1.0
13.919632454444034,18.035716537494583,1.0
11.969083914405187,15.164023542634347,1.0
12.177743029826377,17.77266497146106,1.0
11.694747709286778,15.437787988513847,1.0
11.402771182084294,17.283025902354918,1.0
12.087026878973791,15.443652489558627,1.0
10.404819236688496,19.531103710313204,1.0
10.85843520921235,16.930486283153865,1.0
10.371094901218427,15.81117374633519,1.0
10.958270018618316,17.62924907495431,1.0
12.65336308322113,16.592318803228384,1.0
10.740806543476296,15.80011775945645,1.0
10.552965199205698,15.450404718575298,1.0
13.088191900771367,24.731120204132264,1.0
11.374399366411817,15.572057940435698,1.0
10.406022452255701,16.381987530510944,1.0
10.85328452166618,18.264095307662117,1.0
12.5909065712966,18.730831573517968,1.0
13.513519616039721,20.65239235382316,1.0
12.193615177719995,20.75051129948782,1.0
13.875507923865193,15.944412609787221,1.0
12.287488163360257,19.102112153305015,1.0
12.248951959395907,19.670795471200407,1.0
12.370096276591767,18.17805698504779,1.0
13.088122818488566,18.208277030708665,1.0
12.208333099696043,18.207142366920007,1.0
12.643067750798611,20.381371469814805,1.0
12.323819657358474,17.057313631793534,1.0
10.415757675486233,15.49253088235041,1.0
15.781823761535069,18.635873455719473,1.0
13.677385288535753,17.445831052806486,1.0
13.420815430753304,16.23458342252386,1.0
12.77051935353007,16.20637572973872,1.0
12.412767190578744,20.503854947225285,1.0
14.383092664942058,16.31231743970305,1.0
11.394583040937441,15.843702049497752,1.0
11.790128423726802,16.43510185494479,1.0
13.33164439614147,17.006848437075888,1.0
10.014268689656049,17.287907232645853,1.0
10.869492067601234,15.590206408280205,1.0
12.04164712749666,16.683388537059443,1.0
12.598061105031128,15.245943372597146,1.0
10.346091011126425,23.147716983526283,1.0
11.528968561520408,15.329138047773862,1.0
18.902673934438152,16.52391894590948,1.0
14.889804776841988,15.852020442879383,1.0
10.356138388791994,21.650374154564005,1.0
10.437128856660223,15.910153436705356,1.0
14.840622500722313,15.712167389464717,1.0
12.991839061495115,15.881721875575064,1.0
10.695965246434488,19.550224640849972,1.0
10.190140849726928,20.47704463625317,1.0
10.333247627348007,16.025941249801974,1.0
15.223332201622334,18.232316306067336,1.0
14.017056792826228,15.660793924873442,1.0
11.55996101384354,15.643945658132308,1.0
12.73315584010831,15.554239878723473,1.0
11.876554172836757,15.183072429960905,1.0
11.243432259106756,19.74094979597934,1.0
10.953634343460966,16.933427363958845,1.0
10.019591221750996,18.19847592978988,1.0
12.094794257050841,21.841043139747697,1.0
13.154712753736305,18.353758280885597,1.0
10.991321103889,15.668775841989923,1.0
11.661129195631965,18.158601622456256,1.0
11.426313736061594,15.971092018344923,1.0
12.265063752809422,15.943522431225498,1.0
10.116513789405705,16.780005070801906,1.0
14.627747073701899,17.28722334022523,1.0
20.69690900917361,19.920429348075896,1.0
13.002466962648288,15.662860173550431,1.0
12.381523478017083,16.693084793462784,1.0
15.745940499305028,16.62760684419005,1.0
13.152499780836669,16.075447449454447,1.0
12.890935278330199,22.400346222588436,1.0
15.11413847923947,15.191437363203057,1.0
12.934451597341859,16.88740528408717,1.0
13.817270819172755,20.820513149362338,1.0
12.998560832460957,18.1915292305334,1.0
10.035813726936121,19.46247245522585,1.0
11.771194801270076,17.27770592215017,1.0
10.408474405055351,16.70378853859335,1.0
10.533250996539822,16.514222176722484,1.0
17.694480974299655,17.399960814939714,1.0
10.436817672381995,16.025504006230562,1.0
13.89230900292657,15.574472081219131,1.0
17.364590930624278,21.27909001226023,1.0
13.217598061934464,15.534980929888855,1.0
15.710093276238615,19.56199935723877,1.0
11.390327473746128,17.83711241859406,1.0
14.439692131905637,15.579173290276787,1.0
13.037201308766992,18.49224715955367,1.0
11.674119129602218,17.12099307656843,1.0
13.733171241530604,17.511281616118477,1.0
13.531874165319586,16.590371572863223,1.0
11.217689422007854,20.062861317821767,1.0
11.856792529777053,19.77686385276113,1.0
13.727260420688758,15.957390466311924,1.0
13.171300918519087,17.581961349481695,1.0
10.37956901817891,16.30636311014528,1.0
11.120323046961376,15.92630949555384,1.0
12.604186937169281,15.811626781049407,1.0
12.66743647854088,16.40937087774548,1.0
14.082471932476597,15.500329552713046,1.0
11.767658935167121,22.66560550112307,1.0
13.820961863487222,16.970229972942423,1.0
11.792368426717,16.313476115132808,1.0
16.103598457150625,15.723681119728257,1.0
11.522754340817619,18.8203609909361,1.0
13.140097656040801,17.83109348068809,1.0
13.526376594243187,19.52242855204061,1.0
13.523253830609384,17.768413862176168,1.0
10.96255312472311,15.708126893295727,1.0
11.226848611171445,21.066242454907215,1.0
13.575923778688106,19.539273770106455,1.0
12.99506690983365,16.50233420233112,1.0
11.93441230559362,17.425457286836327,1.0
10.692998761243517,17.42058944897658,1.0
10.141025777608185,15.08057066046865,1.0
17.280661122630715,16.375324323397535,1.0
16.987589629141382,19.478056715261598,1.0
11.08221542537348,17.116245397451195,1.0
13.215819743032801,15.102522312771017,1.0
10.505367308372113,16.824807330176586,1.0
12.119834588400977,19.304038107222603,1.0
11.156588143877872,15.51905841600687,1.0
10.76089605275863,15.788236257504739,1.0
14.405892028646491,15.436346572821734,1.0
15.318270801267488,15.376195223897936,1.0
13.153204887718202,16.75801026377738,1.0
13.504035561387823,17.75973158811823,1.0
10.670383602998646,17.818611571957607,1.0
12.843788290234182,16.90962664392418,1.0
11.333373042837314,17.788503093603644,1.0
13.685572169322425,21.989240867114596,1.0
14.636071785750895,17.198737886763944,1.0
11.810791758021978,16.276623123722036,1.0
10.457366527797706,19.005197008886697,1.0
10.465418577853645,15.466018961725352,1.0
12.946587805403418,18.671239789330517,1.0
14.066761001636333,18.012834453334612,1.0
12.781079672958882,17.796967038259325,1.0
12.377025998858912,16.0610813635205,1.0
12.308668510200508,19.52214649301381,1.0
11.60349054035396,16.099628639552634,1.0
10.41524759982907,16.233183168322856,1.0
12.139786596535993,16.41096901371922,1.0
12.412135993781877,15.212359821008674,1.0
12.711895453936666,18.833642689646613,1.0
15.669647311559327,16.235091662091467,1.0
10.210052093574287,16.779543067927854,1.0
11.496704909555937,20.30862342913862,1.0
12.171332976979803,19.13354581441463,1.0
12.310940275037929,15.68967835724007,1.0
10.18655769096469,19.09311916386926,1.0
11.57084475594271,18.044166475951986,1.0
11.41970330587058,17.637386124331577,1.0
10.032182051720696,15.914869855122513,1.0
11.41782854911791,17.51005301009389,1.0
10.595419359241934,21.31630014922434,1.0
12.491177156590657,16.146638502898504,1.0
13.12771621856514,19.12124159438139,1.0
14.476533154915103,15.319985032504265,1.0
12.46506899016202,20.590382810012336,1.0
16.84503682054052,15.75462372188019,1.0
13.314168117073459,15.098687460396585,1.0
11.80071701941322,22.49995509536442,1.0
12.051836061227336,18.76426863830403,1.0
12.303716708582186,16.862864633765742,1.0
10.874849733019737,17.441093352832528,1.0
11.333956674455493,16.427748853594977,1.0
14.528182720499926,16.985692772167774,1.0
13.175150660015792,16.1631206305724,1.0
11.62509763482422,17.01832525667229,1.0
15.099981105999436,16.133062241507613,1.0
10.757258188339971,21.81500417347784,1.0
11.014368138902498,21.358572762704256,1.0
10.119895736040545,15.827250438414826,1.0
10.033816082099381,15.639945042018683,1.0
17.089644741584806,16.43619996213369,1.0
14.962946631236498,17.24177314312488,1.0
13.762825663683387,21.420645962129516,1.0
12.632284318101151,21.847112604077207,1.0
11.366529118428097,16.170373403814143,1.0
11.119407060334735,18.055729157636183,1.0
13.181711135917013,15.373545535454548,1.0
11.620038904863572,19.553674484031262,1.0
13.040460954333211,15.108010883656142,1.0
10.338533875967356,19.503057053047804,1.0
12.240048433780093,20.445413078094308,1.0
13.909829446938094,16.46246216256955,1.0
11.00063330568781,16.797171991180893,1.0
10.971694478780428,20.647937525301735,1.0
12.440154639286579,18.77376696843111,1.0
11.657019368529278,16.770345806928866,1.0
11.824950852649732,16.444279991498416,1.0
11.706834662527676,15.94118002033272,1.0
10.03443555141148,17.26626356419592,1.0
12.53252402652,16.784954781991065,1.0
12.960495746648839,17.746502482573167,1.0
11.616790825693295,16.247724882381945,1.0
10.318360264396736,17.494031848128344,1.0
12.221707553063343,17.702532753944485,1.0
12.176495656100968,20.61812891033223,1.0
14.44770980463554,16.565591007741357,1.0
11.257080677747112,17.201490728820282,1.0
10.665226346153542,19.2689583022527,1.0
17.172323092070755,16.838953294782588,1.0
15.066937617510012,17.819334210553244,1.0
11.675278260848891,17.30676302461771,1.0
12.099623379642644,19.062328329919655,1.0
13.032054563483735,18.224477135862593,1.0
14.303963461373009,15.081938950355909,1.0
11.774298149225796,15.053712369432867,1.0
10.655961825350547,17.063945130565767,1.0
10.676469770659631,17.9566169088147,1.0
12.444160781709193,20.83651506150002,1.0
11.769491943775932,19.981599180628265,1.0
10.684221278623324,22.30985502449194,1.0
14.086903612430675,15.858233945354517,1.0
15.17421809036507,17.2990492359722,1.0
12.254694413441314,15.955774620585593,1.0
10.759028545659891,18.52069137244255,1.0
10.03863199881265,16.06337092141568,1.0
12.88852054657208,17.62755081623666,1.0
10.463883275335627,15.113457209286837,1.0
13.956772966139905,15.01253620318699,1.0
11.141240718590536,22.673005193404375,1.0
14.019397780242477,21.506021264215057,1.0
11.034987578494093,16.383771276790817,1.0
13.018343689028969,15.665132838034934,1.0
14.124106531900757,18.10754590077067,1.0
12.621045993134501,15.895765056392278,1.0
13.247089458309933,15.387710150045868,1.0
10.903873152130592,19.444372878705867,1.0
14.142572305411958,20.179670486543547,1.0
15.146267871509416,20.177502784837912,1.0
13.61469468732503,15.032886808016798,1.0
11.130618094612144,18.015427743009838,1.0
11.7194189002585,15.26129351411269,1.0
14.144378824913952,15.959768527480595,1.0
11.310224474403736,15.332336237408656,1.0
10.811976647776202,20.88151971305995,1.0
10.61880993029742,16.865417061508666,1.0
12.00563393833091,15.92051721032648,1.0
11.137274132470107,18.831380770039978,1.0
11.829058723341639,20.135309798348807,1.0
14.808206358834832,17.95823906262505,1.0
15.55528055374224,17.383510919846827,1.0
13.397781878434394,18.83363259233604,1.0
11.602220363840381,17.624861600704936,1.0
11.070383058586929,15.5269158301284,1.0
19.14807917399066,22.67441485755777,1.0
11.351799658844765,20.216315370585875,1.0
13.189644739835671,23.406667625518338,1.0
11.121389907477923,19.325381677950308,1.0
15.968534873775976,15.041482578434344,1.0
11.525176158537972,15.701462853213904,1.0
10.062124290248626,18.782282842428767,1.0
11.818498632779274,17.28310565173789,1.0
10.643310288961356,16.31477538544948,1.0
13.66186512406988,16.86264303326311,1.0
10.060336100764783,21.73725252800247,1.0
10.476667443384647,15.278313732753617,1.0
10.443391500660436,17.428113240059428,1.0
16.3310640148742,15.275388607667256,1.0
11.177727887071375,16.96284504525162,1.0
12.46657269551726,17.25070538456413,1.0
10.031034930849456,17.06838196374098,1.0
13.359671480732628,18.142861704719117,1.0
12.485721139721331,16.041408633731184,1.0
13.042432187521387,20.725713445973387,1.0
10.164100250921122,17.52433490380727,1.0
10.912228651920312,19.385186631487986,1.0
11.532550091643024,16.266727104355738,1.0
12.477570644041352,19.326696310517598,1.0
17.63442109618985,16.63285094813963,1.0
12.493485342378928,15.483975052303311,1.0
10.974469970199307,17.473551357992424,1.0
10.558985743467966,15.894418688717764,1.0
12.009574054658788,15.81403279790329,1.0
13.03829141637311,18.27607469665174,1.0
15.082358672630477,18.670551536718303,1.0
10.039910694084934,15.165463873704386,1.0
11.844487739884713,18.20899052808041,1.0
14.10191850720149,18.691279839404164,1.0
10.957817913875848,20.11096627650545,1.0
14.125861486359728,21.837632296184523,1.0
10.081016364795632,16.470574000740505,1.0
11.340870324113936,15.073172370553296,1.0
15.666783176697619,17.638917064127273,1.0
12.188504824317185,16.388570840271978,1.0
14.084058252357439,19.470994209356014,1.0
10.911010081521322,16.611934544594508,1.0
12.948582750473863,17.538285949900185,1.0
13.549105066359154,22.169945680455555,1.0
11.019516169612709,16.184139395220576,1.0
13.145776484676183,15.369678393452133,1.0
14.245145547539437,19.765024963529264,1.0
11.234980286944952,16.873941737469202,1.0
11.576670099002628,19.08445831365585,1.0
14.071197226377658,18.032552636732156,1.0
14.278596904900827,18.994712312855647,1.0
17.861493498550892,18.147021057562824,1.0
13.815587070698783,18.809834669267588,1.0
13.974346637002316,16.067870266675676,1.0
14.487268436072274,15.21319463978517,1.0
13.129275913329732,15.317195331872089,1.0
10.781972316433604,17.1445622367017,1.0
11.4374250512988,17.379509898774728,1.0
12.535699681358931,19.527130871347843,1.0
12.071080970827113,15.945527993748692,1.0
15.110094310814585,17.21342684582822,1.0
14.114720048391577,17.602782509188792,1.0
13.6164295289346,16.375479939505972,1.0
13.167383873240386,15.765545150970834,1.0
10.388586215303533,15.770522785576995,1.0
13.576040405169692,16.9035606785235,1.0
14.27547376763315,17.487360920866145,1.0
11.430691934952293,16.95546983094033,1.0
10.795201851821915,17.59519270790545,1.0
13.538904190036256,16.916995055714466,1.0
13.513437972517826,15.64668964113272,1.0
10.71522951805682,16.5983556100421,1.0
11.429653605853913,17.967252791744514,1.0
11.073080110203495,17.41731357696375,1.0
12.131968111021116,16.204716695219858,1.0
11.320203741743272,15.070553193620809,1.0
11.611645330456007,16.9128796964633,1.0
13.371742435146537,16.565865462486364,1.0
10.335728189564604,16.298538136068014,1.0
10.209893741718892,21.347940583178996,1.0
12.855898721701662,20.32767145304679,1.0
11.643621000039364,24.205993476775696,1.0
10.453121949051997,15.018944151314113,1.0
12.28686791033346,19.778026776015114,1.0
11.908740967869116,18.747672207174425,1.0
11.815743824941988,18.134465046361754,1.0
12.40517393607219,17.913621889884503,1.0
10.945124153371461,18.699992123903268,1.0
19.21825539563125,15.446542517276779,1.0
10.523281678242784,17.297849663157237,1.0
12.63401406761975,17.038595258060504,1.0
13.050163686950055,16.51383773219222,1.0
10.041379715231368,15.754340553326685,1.0
13.199506978280581,17.28815488978252,1.0
12.339965637864246,16.80583917750441,1.0
10.224724531305835,16.54908531580008,1.0
11.318349914368314,18.931419938162307,1.0
10.519919305254062,15.073974575535829,1.0
13.660807768040753,15.096877149899893,1.0
10.504953234866356,16.02213121088175,1.0
11.099693534716366,17.09761193118421,1.0
13.541197192716837,17.35478566994625,1.0
11.965713192527529,15.882229232963832,1.0
13.83947337098341,15.791903924319035,1.0
11.266701465506777,16.32303062347692,1.0
10.60435711383556,17.585182219985953,1.0
12.503226076169517,15.128579995255443,1.0
12.274411114571727,15.12512962521706,1.0
14.645115511392833,16.338461921559215,1.0
11.13386871477462,17.381574570961213,1.0
10.215147043785041,15.497110033071364,1.0
10.820315862676834,16.582317671497098,1.0
11.758394422073765,17.46464356090335,1.0
12.603651138382602,16.767863491460503,1.0
13.002320805508365,15.031729287465662,1.0
10.6518541268741,16.93256632602444,1.0
10.926312627891141,15.732511534785615,1.0
12.44034719625908,15.788015623931742,1.0
13.241861430822523,16.650516126099394,1.0
12.379095870668232,17.782385982802122,1.0
12.450916481529433,15.206590891165053,1.0
11.644084462735133,18.39449566594663,1.0
10.804625832329773,15.914156605429326,1.0
10.092286142745067,18.590565026557787,1.0
11.902858898818856,16.269458517195897,1.0
13.870941238111975,17.717581966357535,1.0
10.382335233409863,16.480649939758198,1.0
11.635389112805509,17.094480554044218,1.0
10.129245265161051,18.578569242914288,1.0
13.662553657116135,19.511565195530146,1.0
11.917986906714408,17.916568817531505,1.0
11.462223043469603,16.791715295899458,1.0
10.347720040576935,16.135429914435157,1.0
12.830208799377356,17.30563168419172,1.0
13.175352652304163,15.681415995765953,1.0
13.965687834387666,17.595841003953627,1.0
12.765393252073896,18.33707057269801,1.0
12.917377823022797,15.523585485793763,1.0
12.332480757238798,16.779771508850313,1.0
11.394451358575258,15.782908301422795,1.0
17.74285475542011,19.082177490643673,1.0
14.657704719057541,15.131220244737545,1.0
10.90249791621662,20.421263577624497,1.0
13.268273533554025,16.979965359528986,1.0
13.88324651682278,15.228742771388935,1.0
10.703638251111968,17.29972034263838,1.0
14.762699118034877,18.403102682720437,1.0
12.3753658149475,20.283621118909466,1.0
11.567799583670508,15.031645291448958,1.0
12.781384442957172,17.24073576634577,1.0
10.287755176373416,16.478573586432383,1.0
11.218047399474909,15.180110741110381,1.0
10.652843831201142,17.12760210820899,1.0
11.03244353061027,15.195951916554995,1.0
10.666500928751763,19.64689576500742,1.0
14.724099188446523,21.410981173167528,1.0
15.447066718061002,15.964515452962655,1.0
10.167236914238789,17.505069120911823,1.0
11.359873874358668,15.214680344248503,1.0
12.926434623210874,17.186207955401926,1.0
11.880458513675507,15.241420759146052,1.0
10.961053734002105,16.722144767749782,1.0
10.191667888900353,16.222702990734994,1.0
15.947008636380314,15.9359110016767,1.0
14.877588892118217,16.458075073025647,1.0
17.589653187055937,15.798118859101452,1.0
13.29893513365242,16.314823556101697,1.0
16.469904561472884,18.546570033626136,1.0
11.380086126264878,16.81954153001665,1.0
13.932292299762398,15.90181467544437,1.0
12.110318260167716,15.445819125211175,1.0
10.802495945604498,15.79932804383126,1.0
12.045964195231033,15.914283459644558,1.0
10.967663547197251,15.4835937464955,1.0
14.688000278720548,17.34665765459149,1.0
10.350576684323025,15.598908762054943,1.0
10.227188168469846,17.460202747046804,1.0
11.179001986431686,16.955826165298202,1.0
13.811120452935569,17.04326304313804,1.0
11.765864651446934,17.65711732185597,1.0
10.248374858696069,18.73393500589849,1.0
10.798422246992454,18.530466437015058,1.0
10.565716284477835,17.46397030069255,1.0
10.60284444205191,16.582165621561995,1.0
14.38066046597559,16.906604854616504,1.0
10.885758827307889,19.028585903791647,1.0
11.285365788260869,17.071115717173978,1.0
10.477432211833504,17.48548490128516,1.0
11.037004430008597,19.396940673126128,1.0
12.133997151608838,15.672077530793493,1.0
11.73816531521671,15.717159511243212,1.0
13.774545654077698,16.484944209871635,1.0
10.28061665770383,15.467493858099381,1.0
11.238607556797248,17.110431907845935,1.0
13.431700010970934,19.16406223628244,1.0
17.005714330592497,18.617217070883367,1.0
12.48029737431681,17.120995003293533,1.0
11.744006433124742,16.30137834544985,1.0
11.400165202876819,20.077414987856734,1.0
15.608171548255314,16.546959934714987,1.0
13.553883317887674,16.774628360584046,1.0
13.39349981818429,18.100324988774403,1.0
15.77105533903353,16.363590552988647,1.0
11.68702202458849,15.078675571568105,1.0
13.190504500974512,17.89812998297498,1.0
12.831849113308422,16.976844629923647,1.0
11.295307200672415,16.468474766325272,1.0
10.778119819643114,19.1090689626469,1.0
14.27048817558763,16.43882038194025,1.0
11.931202087726392,16.382402565340207,1.0
12.98148122630603,15.406366592960207,1.0
14.314013784924626,17.571817568069214,1.0
12.154758858636196,18.243988462099836,1.0
18.071146025714693,18.322512395694428,1.0
11.357023462311695,18.044442199086458,1.0
10.033335467124706,15.697860253375456,1.0
13.999563339794692,16.340882330130555,1.0
14.197032384240384,16.698248228544482,1.0
14.867039483181976,15.732533226604271,1.0
13.975690987091982,16.217580301948313,1.0
12.109613756554701,20.77708137142526,1.0
12.046223599163485,20.68643719213214,1.0
11.049434983665364,15.314263102350143,1.0
14.836151842109176,16.17090782113549,1.0
12.378466311905479,16.967027827885207,1.0
11.158189904309225,19.988338044864122,1.0
10.012386444683312,16.056085147998633,1.0
16.15023798906423,16.375877975269713,1.0
11.828237733677257,18.482554457275313,1.0
13.315478438587135,17.319786146433827,1.0
14.325332966665261,19.167682020937363,1.0
11.506540148248753,17.559186553313108,1.0
10.380475590373736,18.983985875091758,1.0
11.140599112001759,15.826990955150535,1.0
14.162588107618705,16.899775901747873,1.0
13.44145865570513,16.992603295842514,1.0
13.499911180708775,16.00167759647057,1.0
10.889110715775995,15.001494327144416,1.0
16.67365592819855,16.237826955111654,1.0
14.236502026031902,20.32839881654369,1.0
12.592838924942013,18.454304383810786,1.0
10.176947630398132,18.57732088114959,1.0
10.345563316204682,17.58044543657564,1.0
13.524823213330244,18.863787409084505,1.0
